date,title,link,content
2023-05-31 09:46:04,"北발사체 소식에도 외인 ""사자""…코스피 2600선 코앞",https://n.news.naver.com/mnews/article/277/0005266367?sid=101,"[
			31일 국내 증시는 북한의 우주발사체 발사로 인한 영향을 받지 않고 있다. 오히려 외국인의 매수세로 상승세를 이어가고 있다.이날 오전 9시20분 기준 코스피 지수는 전일 대비 8.7포인트(0.34%) 오른 2594.22에 거래 중이다. 외국인이 1386억원 순매수 중인 반면 개인과 기관은 각각 734억원, 689억원 순매도 중이다.



[이미지출처=연합뉴스]개장 전 북한의 우주발사체로 인한 경계경보 발령에 증시 변동성이 확대될 수 있다는 불안감이 높았지만 오발령 해프닝에 그치면서 증시는 안정적인 흐름을 나타낸다. 업종별로는 운수장비, 철강 및 금속, 의료정밀, 전기전자, 금융업, 증권 등이 강보합세다. 반면 비금속광물, 의약품, 종이목재, 건설업 등은 약보합권이다.시가총액 상위 종목에서는 LG에너지솔루션과 현대모비스가 2%대 강세다. 최근 상승세를 이어가던 삼성전자와 SK하이닉스는 약보합세를 보이며 숨고르기 중이다. 이밖에 LG화학, 삼성SDI, 현대차, 기아, POSCO홀딩스 등 대형주 대부분이 강보합세를 나타내고 있다.코스닥 지수는 전일 대비 2.79포인트(0.33%) 오른 854.29에 거래되고 있다. 개인과 기관이 각각 139억원, 374억원 순매수고 외국인은 559억원 순매도다. 업종별로는 금융이 2%대 상승 중이고 오락문화, 통신방송서비스, 음식료·담배, 종이목재, 섬유의류 등이 강보합권이다. 반면 유통, 코스닥IT, IT하드웨어, IT소프트웨어 등은 약보합권이다.시가총액 상위 종목에서는 코스닥 2차전지 대장주인 에코프로비엠과 에코프로가 나란히 2~3%대 반등하고 있다. 같은 업종에 있는 엘앤에프 역시 3%대 강세다. JYP Ent., 에스엠 등 엔터 업종도 2~4%대 상승 중이다.북한의 발사체 영향으로 강세를 나타내는 종목도 관심이다. 평화산업, 에이트원, SNT다이내믹스, 웰크론 등이 대표적이다. 한편 원/달러 환율은 전일 대비 3.9원 내린 1321원에 거래를 시작했다.
]"
2023-05-31 09:44:07,상승 출발하는 코스피,https://n.news.naver.com/mnews/article/003/0011888056?sid=101,"[




[서울=뉴시스] 김근수 기자 = 31일 서울 중구 하나은행 딜링룸에서 직원들이 업무를 보고 있다. 코스피는 전 거래일(2585.52)보다 0.51포인트(0.02%) 상승한 2586.03에 개장했으며, 코스닥지수는 전 거래일(851.50)보다 0.13포인트(0.02%) 하락한 851.37에 거래를 시작했으나 상승세로 돌아섰다. 서울 외환시장에서 원·달러 환율은 전 거래일(1324.9)보다 3.9원 내린 1321.0원에 출발했다. 2023.05.31. ks@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다.
]"
2023-05-31 09:43:05,"코스피, 5거래일 연속 외인 순매수세…2590선 출발",https://n.news.naver.com/mnews/article/031/0000749344?sid=101,"[
코스닥도 상승 출발코스피 지수가 외국인 투자자의 순매수세에 힘입어 상승 출발했다.31일 오전 9시 10분 기준 코스피는 전일 대비 4.49포인트(0.17%) 상승한 2590.01에 거래되고 있다.



31일 코스피가 전 거래일 대비 0.17% 상승했다. 외국인이 972억원을 사들이고 있으며 기관은 1천305억원, 개인은 258억원을 팔아치우고 있다.시총 상위 종목 중 LG에너지솔루션, 현대모비스, 기아 등이 오름세며 SK하이닉스, 셀트리온, 삼성전자 등은 내림세다.업종별로는 운수장비, 전기가스, 철강금속 등이 강세며 비금속광물, 통신업, 의약품 등은 약세다.지난 30일(현지시간) 뉴욕증권거래소에서 다우존스30산업평균지수는 전일 대비 50.56포인트(0.15%) 하락한 3만3042.78에 거래됐다. 대형주 중심의 S&amp;P500 지수는 전일 대비 0.07포인트(0.00%) 오른 4205.52, 기술주 중심의 나스닥은 전일 대비 41.74포인트(0.32%) 상승한 1만3017.43에 거래를 마감했다.서상영 미래에셋증권 연구원은 ""미 증시가 엔비디아와 테슬라 등의 강세에 힘입어 나스닥이 한 때 1.4% 상승하는 모습을 보였으나, 차익 실현 매물이 출회되며 상승분을 반납한 점은 한국 증시에 부담""이라고 우려했다.더불어 ""국제유가가 OPEC+ 회담을 앞두고 중국 수요 둔화 등으로 하락하는 등 경기 둔화 우려가 부각된 점도 부담""이라며 ""여기에 금과 채권 가격은 상승하고 엔화가 강세를 보이는 등 안전자산 선호심리가 높았던 점도 부정적 요인""이라고 짚었다.이날 코스닥도 전일 대비 0.23포인트(0.03%) 상승한 851.73에 거래되고 있다.개인이 385억원, 기관이 165억원을 순매수 중이며 외국인은 548억원을 순매도 중이다.시총 상위 종목 중 엘앤에프, 에코프로비엠, 에스엠 등이 상승하고 있으며 솔브레인, 레인보우로보틱스, 리노공업 등은 하락하고 있다.업종별로는 전기·전자, 금융, 오락 등이 강세며 출판매체, 소프트웨어, 비금속 등은 약세다.한편 이날 서울 외환시장에서 원/달러 환율은 전 거래일 대비 6.30원(0.48%) 내린 1천318.60원에 거래되고 있다.
]"
2023-05-31 09:41:55,2590선 터치한 코스피,https://n.news.naver.com/mnews/article/421/0006838388?sid=101,"[




(서울=뉴스1) 김민지 기자 = 31일 오전 서울 중구 하나은행 딜링룸 전광판에 개장 시황이 나오고 있다. 이날 코스피는 0.51포인트(0.02%) 상승한 2586.03, 원·달러 환율은 3.9원 내린 1321.0원에 개장했다. 2023.5.31/뉴스1
		]"
2023-05-31 09:32:08,코스피·코스닥 장 초반 소폭 상승…2차전지 강세[개장시황],https://n.news.naver.com/mnews/article/421/0006838339?sid=101,"[




31일 오전 서울 중구 하나은행 딜링룸 전광판에 개장 시황이 나오고 있다. 이날 코스피는 0.51포인트(0.02%) 상승한 2586.03, 코스닥은 0.13포인트(0.02%) 하락한 851.37, 원·달러 환율은 3.9원 내린 1321.0원에 개장했다. 2023.5.31/뉴스1 ⓒ News1 김민지 기자(서울=뉴스1) 공준호 기자 = 코스피와 코스닥이 장 초반 소폭 상승하고 있다. 최근 지수 상승을 이끌었던 반도체가 약세로 돌아선 한편 LG에너지솔루션, 엔앤에프, 에코프로 등 이차전지(2차전지) 관련주가 강세를 보이는 모습이다.31일 오전 9시20분 현재 코스피는 전날 대비 7.75p(0.30%) 상승한 2593.27를 가리키고 있다.외국인은 1451억원 순매수했다. 기관은 689억원, 개인은 734억원 각각 순매도했다.코스피 시가총액 상위 10개 종목 중 LG에너지솔루션(373220) 3.1%, 기아(000270) 1.29%, 현대차(005380) 0.75%, LG화학(051910) 0.71%, 삼성SDI(006400) 0.56% 등은 상승했다. 삼성전자(005930) -0.55%, SK하이닉스(000660) -0.54%, 삼성전자우(005935) -0.5% 등은 하락했다.최근 강세를 보였던 반도체 대형주는 조정을 맞은 가운데 LG에너지솔루션의 상승폭이 가장 큰 모습이다. 간밤 뉴욕증시에서 테슬라가 직전거래일 대비 4.14% 오른 영향으로 풀이된다.전날 뉴욕증시는 보합권에서 지수별 혼조세로 마감했다. 다우 지수는 50.56포인트(0.15%) 내려 3만3042.78로, 스탠다드앤푸어스(S&amp;P) 500 지수는 변동없이 4205.52로 마감했다. 나스닥은 41.74포인트(0.32%) 올라 1만3017.43으로 거래를 마쳤다.서상영 미래에셋증권 미디어콘텐츠 본부장은 ""나스닥이 한 때 1.4% 상승하는 모습을 보였으나 차익 실현 매물이 출회되며 상승분을 반납한 점은 한국 증시에 부담""이라며 ""특히 엔비디아, 테슬라 상승 원인은 전일 한국 증시에 선반영이 되었다는 점도 전반적인 투자 심리 위축 요인""이라고 분석했다.코스닥은 전날 대비 3.28p(0.39%) 상승한 854.78를 가리키고 있다.개인은 237억원, 기관은 320억원 각각 순매수했다. 외국인은 531억원 순매도했다.코스닥 시가총액 상위 10개 종목 중 엘앤에프(066970) 4.6%, 에코프로비엠(247540) 4.39%, 에코프로(086520) 4.03%, JYP Ent.(035900) 1.06%, 펄어비스(263750) 0.53%, 카카오게임즈(293490) 0.39% 등은 상승했다. 셀트리온헬스케어(091990) -0.68%, 셀트리온제약(068760) -0.47%, HLB(028300) -0.4% 등은 하락했다.서울외환시장에서 달러·원 환율은 전날보다 6.9원 내린 1318.0원에 거래되고 있다.
		]"
2023-05-31 09:26:47,北 우주발사체 사태에도 외국인 코스피 매수중…2600선 근접,https://n.news.naver.com/mnews/article/008/0004893683?sid=101,"[
개장시황31일 북한의 우주발사체 발사로 위기감이 고조된 가운데 국내 증시는 오히려 외국인의 매수세로 상승세를 이어가고 있다.이날 오전 9시20분 기준 코스피 지수는 전일 대비 8.7포인트(0.34%) 오른 2594.22에 거래 중이다. 외국인이 1386억원 순매수 중인 반면 개인과 기관은 각각 734억원, 689억원 순매도 중이다.개장 전 북한의 우주발사체로 인한 경계경보 발령에 증시 변동성이 확대될 수 있다는 불안감이 높았지만 오발령 해프닝에 그치면서 증시는 안정적인 흐름을 나타낸다.업종별로는  운수장비, 철강 및 금속, 의료정밀, 전기전자, 금융업, 증권 등이 강보합세다. 반면 비금속광물, 의약품, 종이목재, 건설업 등은 약보합권에 머물고 있다.시가총액 상위 종목에서는 LG에너지솔루션과 현대모비스가 2%대 강세다. 최근 상승세를 이어가던 삼성전자와 SK하이닉스는 약보합세를 보이며 숨고르기 중이다. 이밖에 LG화학, 삼성SDI, 현대차, 기아, POSCO홀딩스 등 대형주 대부분이 강보합세를 나타내고 있다.코스닥 지수는 전일 대비 2.79포인트(0.33%) 오른 854.29에 거래되고 있다. 개인과 기관이 각각 139억원, 374억원 순매수고 외국인은 559억원 순매도다.업종별로는 금융이 2%대 상승 중이고 오락문화, 통신방송서비스, 음식료·담배, 종이목재, 섬유의류 등이 강보합권이다. 반면 유통, 코스닥IT, IT하드웨어, IT소프트웨어 등은 약보합권이다.시가총액 상위 종목에서는 코스닥 2차전지 대장주인 에코프로비엠과 에코프로가 나란히 2~3%대 반등하고 있다. 같은 업종에 있는 엘앤에프 역시 3%대 강세다. JYP Ent., 에스엠 등 엔터 업종도 2~4%대 상승 중이다.북한의 발사체 영향으로 평화산업, 에이트원, SNT다이내믹스, 웰크론 등 방산 관련 업종 역시 강세를 나타내고 있다.원/달러 환율은 전일 대비 3.9원 내린 1321원에 거래를 시작했다.
]"
2023-05-31 09:25:54,"코스피, 장 초반 보합세",https://n.news.naver.com/mnews/article/001/0013973151?sid=101,"[




    (서울=연합뉴스) 윤동진 기자 = 코스피가 개장 직후 보합권에서 등락 중인 31일 오전 서울 중구 하나은행 딜링룸에서 딜러들이 업무를 보고 있다. 2023.5.31    mon@yna.co.kr
]"
2023-05-31 09:25:48,"코스피, 장 초반 보합세…2,580대서 등락",https://n.news.naver.com/mnews/article/001/0013973148?sid=101,"[




    (서울=연합뉴스) 윤동진 기자 = 코스피가 개장 직후 보합권에서 등락 중인 31일 오전 서울 중구 하나은행 딜링룸에서 딜러들이 업무를 보고 있다. 2023.5.31    mon@yna.co.kr
]"
2023-05-31 09:25:46,"코스피, 장 초반 보합세…2,580대서 등락",https://n.news.naver.com/mnews/article/001/0013973147?sid=101,"[




    (서울=연합뉴스) 윤동진 기자 = 코스피가 개장 직후 보합권에서 등락 중인 31일 오전 서울 중구 하나은행 딜링룸에서 딜러들이 업무를 보고 있다. 2023.5.31    mon@yna.co.kr
]"
2023-05-31 09:23:23,"코스피 상승, 환율 하락 출발",https://n.news.naver.com/mnews/article/421/0006838286?sid=101,"[




(서울=뉴스1) 김민지 기자 = 31일 오전 서울 중구 하나은행 딜링룸 전광판에 개장 시황이 나오고 있다. 이날 코스피는 0.51포인트(0.02%) 상승한 2586.03, 코스닥은 0.13포인트(0.02%) 하락한 851.37, 원·달러 환율은 3.9원 내린 1321.0원에 개장했다. 2023.5.31/뉴스1
		]"
2023-05-31 09:23:21,코스피 2580선 상승 출발,https://n.news.naver.com/mnews/article/421/0006838284?sid=101,"[




(서울=뉴스1) 김민지 기자 = 31일 오전 서울 중구 하나은행 딜링룸 전광판에 개장 시황이 나오고 있다. 이날 코스피는 0.51포인트(0.02%) 상승한 2586.03, 코스닥은 0.13포인트(0.02%) 하락한 851.37, 원·달러 환율은 3.9원 내린 1321.0원에 개장했다. 2023.5.31/뉴스1
		]"
2023-05-31 09:23:07,`북한 발사`에도 무덤덤한 증시…코스피 상승 전환,https://n.news.naver.com/mnews/article/029/0002803928?sid=101,"[




네이버 캡처    약보합 출발한 코스피가 31일 장 초반 상승세로 돌아섰다. 이날 한국거래소에 따르면 9시 18분 코스피 지수는 전거래일 대비 0.29% 오른 2593.12를 기록했다. 코스피지수는 전 거래일 대비 0.87포인트 하락한 2584.65로 개장했다.그러나 이내 9시5분께 0.16% 오르며 반등에 성공했다. 외국인은 현재 1376억원을 담으며 5거래일 연속 매수 우위에 나서고 있다.코스닥지수는 전일보다 0.12포인트 내린 851.38로 장을 시작했다. 코스닥 또한 9시5분께 0.16% 오른 852.82로 반등에 성공했다.  
		]"
2023-05-31 09:22:27,상승 출발한 코스피,https://n.news.naver.com/mnews/article/421/0006838278?sid=101,"[




(서울=뉴스1) 김민지 기자 = 31일 오전 서울 중구 하나은행 딜링룸 전광판에 개장 시황이 나오고 있다. 이날 코스피는 0.51포인트(0.02%) 상승한 2586.03, 코스닥은 0.13포인트(0.02%) 하락한 851.37, 원·달러 환율은 3.9원 내린 1321.0원에 개장했다. 2023.5.31/뉴스1
		]"
2023-05-31 09:19:01,‘바이 코리아’ 지속에…코스피 2590선 터치,https://n.news.naver.com/mnews/article/366/0000905564?sid=101,"[
			        31일 코스피지수는 전날 연고점을 기록한 데 이어 상승 출발했다. 외국인의 순매수에 힘입어 코스피지수는 2590선까지 올라섰다.



 서울 중구 하나은행 딜링룸에서 한 딜러가 업무를 보며 환하게 웃고 있다./뉴스1        이날 오전 9시 11분 기준 코스피지수는 전날보다 5.73포인트(0.22%) 오른 2591.25다. 유가증권시장에서 외국인 홀로 972억원 순매수 중이며, 개인과 기관은 각각 258억원, 696억원 순매도 중이다.시가총액 상위 종목 중에서 LG에너지솔루션, 현대차, 기아 등이 상승 중이며 SK하이닉스, SK이노베이션, 삼성전기 등은 하락 중이다.같은 시각 코스닥지수도 전날보다 0.65포인트(0.08%) 오른 852.15다. 코스닥 시장에선 개인과 기관이 각각 385억원, 176억원 순매수 중이며 외국인이 548억원 순매도 중이다.에코프로비엠, 에코프로, 엘앤에프는 상승 중이며, 셀트리온제약, 레인보우로보틱스, 케어젠 등은 하락 중이다.업종별로는 가정용품(1.81%), 자동차 부품(1.36%), 전기제품(1.30%) 등이 오름세이며 교육 서비스(-1.46%), 다각화된 통신 서비스(-1.06%), 건강관리기술(-1.00%) 등은 내림세다.30일(현지시간) 뉴욕 증시는 미국 정치권이 부채 한도 상향 문제에 대해 잠정 합의했다는 소식에도 혼조세로 마감됐다. 이날 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 50.56포인트(0.15%) 낮은 3만3042.78에 장을 마쳤다.스탠더드앤드푸어스(S&amp;P)500지수는 전장보다 0.07포인트(0.00%) 상승한 4205.52로, 나스닥지수는 전장보다 41.74포인트(0.32%) 오른 1만3017.43으로 거래를 마감했다.한편 이날 달러화에 대한 원화 환율(원‧달러 환율)은 전일 대비 3.9원 내린 1321.0원에 거래를 시작했다.
]"
